% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7063 +3.836078122e-07 +3.836078122e-07 +6.561000038e+01 +6.561000038e+01 -4.0091e-01 -5.8329e-01
8751 +1.308743265e-07 +1.308743265e-07 +6.561000013e+01 +6.561000013e+01 -4.0092e-01 -5.8328e-01
9452 +7.653621026e-08 +7.653621026e-08 +6.561000008e+01 +6.561000008e+01 -4.0073e-01 -5.8261e-01
9770 +8.217213576e-09 +8.217213576e-09 +6.561000001e+01 +6.561000001e+01 -4.0077e-01 -5.8274e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.046579467e+03 +6.046579467e+03 +5.756499467e+03 +5.756499467e+03 -1.5874e-01 -3.7633e+00
2 +3.934751343e+03 +3.934751343e+03 +3.644671343e+03 +3.644671343e+03 -1.7554e+00 +1.9074e+00
5 +1.467493387e+03 +1.467493387e+03 +1.177413387e+03 +1.177413387e+03 -3.6848e+00 -4.7202e+00
10 +7.169960634e+00 +7.169960634e+00 -2.829100394e+02 -2.829100394e+02 -1.5867e+00 -2.6919e+00
52 +4.263292993e+00 +4.263292993e+00 -2.858167070e+02 -2.858167070e+02 -2.5834e-02 +3.0828e-01
195 +3.755457275e-01 +3.755457275e-01 -2.897044543e+02 -2.897044543e+02 -8.7844e-01 +3.6080e-01
505 +1.356394920e-01 +1.356394920e-01 -2.899443605e+02 -2.899443605e+02 +2.0220e-02 +1.6296e-01
921 +9.666928971e-02 +9.666928971e-02 -2.899833307e+02 -2.899833307e+02 -1.0861e-01 +2.2735e-01
1016 +3.272965764e-02 +3.272965764e-02 -2.900472703e+02 -2.900472703e+02 -7.5158e-01 +3.7387e-01
1457 +6.387359959e-03 +6.387359959e-03 -2.900736126e+02 -2.900736126e+02 -7.3859e-01 +3.6179e-01
2251 +3.201215158e-03 +3.201215158e-03 -2.900767988e+02 -2.900767988e+02 -7.4167e-01 +3.6427e-01
3715 +3.057184636e-04 +3.057184636e-04 -2.900796943e+02 -2.900796943e+02 -6.4431e-01 +3.4745e-01
5218 +4.858122793e-07 +4.858122793e-07 -2.900799995e+02 -2.900799995e+02 -6.1960e-01 +3.4351e-01
11471 +7.402911706e-08 +7.402911706e-08 -2.900799999e+02 -2.900799999e+02 -6.1780e-01 +3.4317e-01
11708 +1.420329454e-08 +1.420329454e-08 -2.900800000e+02 -2.900800000e+02 -6.1835e-01 +3.4325e-01
13231 +9.900361420e-09 +9.900361420e-09 -2.900800000e+02 -2.900800000e+02 -6.1811e-01 +3.4322e-01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134178490e+03 +1.134178490e+03 +1.159278490e+03 +1.159278490e+03 -3.1330e+00 -3.9188e+00
2 +2.776767231e+02 +2.776767231e+02 +3.027767231e+02 +3.027767231e+02 -3.2311e+00 +1.2554e-01
3 +7.620166721e+01 +7.620166721e+01 +1.013016672e+02 +1.013016672e+02 +1.4994e+00 -1.1090e-01
5 +5.073843806e+01 +5.073843806e+01 +7.583843806e+01 +7.583843806e+01 +9.2435e-02 -1.1499e+00
38 +3.975979724e+00 +3.975979724e+00 +2.907597972e+01 +2.907597972e+01 +8.5777e-01 -1.6169e-01
158 +2.275682268e+00 +2.275682268e+00 +2.737568227e+01 +2.737568227e+01 +8.2420e-01 -2.9803e-01
182 +6.410368029e-02 +6.410368029e-02 +2.516410368e+01 +2.516410368e+01 -1.2513e+00 +1.2492e-01
843 +4.506762059e-02 +4.506762059e-02 +2.514506762e+01 +2.514506762e+01 -1.0481e+00 +1.4810e-01
888 +8.975683106e-03 +8.975683106e-03 +2.510897568e+01 +2.510897568e+01 -4.8174e-01 +1.9392e-01
1640 +5.941499371e-03 +5.941499371e-03 +2.510594150e+01 +2.510594150e+01 -6.6078e-01 +1.8321e-01
2001 +2.379494491e-03 +2.379494491e-03 +2.510237949e+01 +2.510237949e+01 -6.2391e-01 +1.9038e-01
2998 +9.039079013e-04 +9.039079013e-04 +2.510090391e+01 +2.510090391e+01 -6.5767e-01 +1.8809e-01
3546 +1.286495688e-04 +1.286495688e-04 +2.510012865e+01 +2.510012865e+01 -6.9158e-01 +1.8541e-01
4186 +1.701812710e-05 +1.701812710e-05 +2.510001702e+01 +2.510001702e+01 -6.9158e-01 +1.8494e-01
6757 +1.537156788e-06 +1.537156788e-06 +2.510000154e+01 +2.510000154e+01 -6.8069e-01 +1.8552e-01
8976 +3.900995544e-07 +3.900995544e-07 +2.510000039e+01 +2.510000039e+01 -6.8358e-01 +1.8539e-01
9776 +5.068571340e-08 +5.068571340e-08 +2.510000005e+01 +2.510000005e+01 -6.8192e-01 +1.8549e-01
11465 +2.873499483e-08 +2.873499483e-08 +2.510000003e+01 +2.510000003e+01 -6.8199e-01 +1.8550e-01
11788 +2.206557781e-08 +2.206557781e-08 +2.510000002e+01 +2.510000002e+01 -6.8220e-01 +1.8548e-01
12645 +9.509033561e-09 +9.509033561e-09 +2.510000001e+01 +2.510000001e+01 -6.8238e-01 +1.8548e-01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.003234233e+04 +3.003234233e+04 +2.994478233e+04 +2.994478233e+04 +4.5544e+00 -3.1309e-01
2 +1.898627580e+04 +1.898627580e+04 +1.889871580e+04 +1.889871580e+04 +4.6363e+00 -1.4179e+00
3 +1.086137662e+03 +1.086137662e+03 +9.985776616e+02 +9.985776616e+02 -2.1380e+00 +1.8631e+00
13 +1.094424386e+02 +1.094424386e+02 +2.188243860e+01 +2.188243860e+01 +7.5990e-01 -1.2603e+00
14 +4.273340330e+00 +4.273340330e+00 -8.328665967e+01 -8.328665967e+01 +2.9220e-01 -7.3135e-02
112 +1.491796062e+00 +1.491796062e+00 -8.606820394e+01 -8.606820394e+01 -2.3319e-01 +1.6057e+00
151 +6.389863126e-01 +6.389863126e-01 -8.692101369e+01 -8.692101369e+01 -6.6694e-01 +2.8033e+00
345 +1.269824856e-02 +1.269824856e-02 -8.754730175e+01 -8.754730175e+01 +1.0439e-01 +5.2953e-01
1769 +8.431992303e-03 +8.431992303e-03 -8.755156801e+01 -8.755156801e+01 +6.5641e-02 +7.1460e-01
1780 +5.924263016e-03 +5.924263016e-03 -8.755407574e+01 -8.755407574e+01 +4.0769e-02 +8.4498e-01
2022 +7.991230431e-04 +7.991230431e-04 -8.755920088e+01 -8.755920088e+01 +5.8025e-02 +7.6575e-01
2186 +6.163182419e-04 +6.163182419e-04 -8.755938368e+01 -8.755938368e+01 +8.2530e-02 +6.5463e-01
3465 +2.498330366e-04 +2.498330366e-04 -8.755975017e+01 -8.755975017e+01 +7.8473e-02 +6.7790e-01
4260 +5.254347697e-05 +5.254347697e-05 -8.755994746e+01 -8.755994746e+01 +7.0026e-02 +7.1253e-01
5214 +3.499010165e-05 +3.499010165e-05 -8.755996501e+01 -8.755996501e+01 +7.4930e-02 +6.9134e-01
5230 +1.602215909e-05 +1.602215909e-05 -8.755998398e+01 -8.755998398e+01 +7.0995e-02 +7.0878e-01
5297 +4.051194765e-06 +4.051194765e-06 -8.755999595e+01 -8.755999595e+01 +7.3023e-02 +7.0009e-01
6804 +1.101902967e-06 +1.101902967e-06 -8.755999890e+01 -8.755999890e+01 +7.2858e-02 +7.0114e-01
8753 +4.985757585e-07 +4.985757585e-07 -8.755999950e+01 -8.755999950e+01 +7.2008e-02 +7.0486e-01
9214 +2.184567052e-07 +2.184567052e-07 -8.755999978e+01 -8.755999978e+01 +7.2574e-02 +7.0238e-01
9614 +6.167870481e-08 +6.167870481e-08 -8.755999994e+01 -8.755999994e+01 +7.2285e-02 +7.0371e-01
10830 +1.202920430e-09 +1.202920430e-09 -8.756000000e+01 -8.756000000e+01 +7.2345e-02 +7.0341e-01
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.184730808e+04 +9.184730808e+04 +9.190737808e+04 +9.190737808e+04 -3.2821e+00 -4.2762e+00
2 +7.685637862e+01 +7.685637862e+01 +1.369263786e+02 +1.369263786e+02 +8.2354e-01 -4.9179e-01
