% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23 +4.475256656e+02 +4.475256656e+02 +3.599656656e+02 +3.599656656e+02 +6.1618e-01 +6.7640e-01 +2.3314e-01 +4.8698e-01 -1.2131e-01 -4.1889e-01 +3.3232e-02 +9.2026e-01 +5.1584e-01 -4.8342e-02
34 +3.763396482e+02 +3.763396482e+02 +2.887796482e+02 +2.887796482e+02 +1.0798e+00 +7.5545e-01 -1.8093e-01 +9.1761e-02 +3.7580e-02 -2.2027e-01 +2.1557e-01 +4.1698e-01 +7.9319e-01 +3.0508e-01
41 +2.092944788e+02 +2.092944788e+02 +1.217344788e+02 +1.217344788e+02 +1.0475e+00 +5.4580e-01 -4.1028e-01 +1.8020e-01 +1.3106e-01 +2.2301e-01 -4.0096e-02 +8.5376e-01 +5.7857e-01 -3.5345e-01
132 +1.209687891e+02 +1.209687891e+02 +3.340878912e+01 +3.340878912e+01 +1.6008e-01 +4.1971e-01 -3.9392e-01 -2.4391e-01 -1.0769e-01 -5.7269e-01 +5.0070e-01 +2.4973e-01 -4.0692e-01 -4.6126e-01
166 +7.477343014e+01 +7.477343014e+01 -1.278656986e+01 -1.278656986e+01 +1.9636e-01 +2.2031e-01 -2.0770e-02 -5.7685e-01 -3.4604e-01 -7.7609e-02 +2.0635e-01 -1.7320e-01 -6.0736e-01 +3.2129e-01
209 +5.627853994e+01 +5.627853994e+01 -3.128146006e+01 -3.128146006e+01 -4.0206e-01 +1.7586e-02 +3.2952e-01 -5.0204e-02 -2.5459e-01 -4.5555e-01 +3.8759e-01 -2.4961e-01 -6.5012e-01 +3.3758e-01
272 +2.339760916e+01 +2.339760916e+01 -6.416239084e+01 -6.416239084e+01 -4.6642e-01 +5.4499e-02 -9.4182e-02 -2.6235e-01 -3.1269e-01 -4.1485e-02 +4.8881e-01 -5.9419e-01 -6.1192e-01 +4.1478e-01
328 +1.267579631e+01 +1.267579631e+01 -7.488420369e+01 -7.488420369e+01 -3.4876e-01 +1.3100e-01 +2.6002e-01 -3.0927e-01 -2.5992e-01 -3.0820e-01 +6.2305e-01 -7.1414e-01 -6.8213e-01 +3.4319e-01
421 +9.984432838e+00 +9.984432838e+00 -7.757556716e+01 -7.757556716e+01 -1.7961e-01 +1.8144e-01 +2.5200e-01 -3.6729e-01 -3.2084e-01 -1.6479e-01 +5.7095e-01 -6.6486e-01 -6.9402e-01 +4.5722e-01
948 +6.301630010e+00 +6.301630010e+00 -8.125836999e+01 -8.125836999e+01 +5.5787e-02 +2.0431e-01 +3.8090e-01 -4.6777e-01 -3.1186e-01 +6.4405e-02 +6.0043e-01 -5.8757e-01 -5.1725e-01 +4.2031e-01
1857 +3.921967943e+00 +3.921967943e+00 -8.363803206e+01 -8.363803206e+01 +4.6202e-01 +3.6068e-01 +5.6465e-01 -4.0019e-01 -5.1509e-01 +5.3608e-01 +2.6302e-01 -1.2526e-01 -2.5117e-01 +2.2022e-01
2222 +2.417741619e+00 +2.417741619e+00 -8.514225838e+01 -8.514225838e+01 +5.3413e-01 +1.8550e-01 +6.3809e-01 -2.1977e-01 -5.8682e-01 +5.9103e-01 -1.3940e-01 +5.9199e-02 -1.8712e-02 +9.0908e-02
2604 +1.579562709e+00 +1.579562709e+00 -8.598043729e+01 -8.598043729e+01 +5.1056e-01 +1.2682e-02 +6.2949e-01 -1.2371e-01 -5.5330e-01 +6.0335e-01 -3.5313e-01 +1.6857e-01 +1.4956e-01 +7.7153e-02
2938 +9.926067001e-01 +9.926067001e-01 -8.656739330e+01 -8.656739330e+01 +5.2109e-01 -1.0701e-01 +5.4454e-01 -2.6500e-02 -4.4413e-01 +5.7717e-01 -5.0187e-01 +2.9235e-01 +3.1099e-01 +1.2596e-01
3134 +6.292144280e-01 +6.292144280e-01 -8.693078557e+01 -8.693078557e+01 +5.4516e-01 -1.8374e-01 +4.2718e-01 +2.9613e-02 -3.2024e-01 +5.1915e-01 -5.6919e-01 +3.9304e-01 +3.9799e-01 +1.4705e-01
3485 +3.968987886e-01 +3.968987886e-01 -8.716310121e+01 -8.716310121e+01 +5.6873e-01 -2.0376e-01 +3.8719e-01 +5.9587e-02 -2.6719e-01 +4.7780e-01 -5.8857e-01 +4.4160e-01 +4.4863e-01 +1.2572e-01
3691 +2.445360295e-01 +2.445360295e-01 -8.731546397e+01 -8.731546397e+01 +6.1720e-01 -2.4434e-01 +2.9212e-01 +1.1373e-01 -1.4734e-01 +4.1190e-01 -6.1272e-01 +5.2195e-01 +5.3618e-01 +9.2936e-02
3831 +1.570064680e-01 +1.570064680e-01 -8.740299353e+01 -8.740299353e+01 +6.5012e-01 -2.4987e-01 +2.3690e-01 +1.3263e-01 -7.8382e-02 +3.6792e-01 -6.0813e-01 +5.6670e-01 +5.8045e-01 +7.6007e-02
3947 +9.393055006e-02 +9.393055006e-02 -8.746606945e+01 -8.746606945e+01 +6.8464e-01 -2.7155e-01 +1.7399e-01 +1.7133e-01 +7.2436e-03 +3.1519e-01 -6.1654e-01 +6.1963e-01 +6.4449e-01 +3.9182e-02
4058 +6.256995459e-02 +6.256995459e-02 -8.749743005e+01 -8.749743005e+01 +6.9453e-01 -2.7075e-01 +1.5360e-01 +1.8214e-01 +3.5049e-02 +2.9774e-01 -6.0866e-01 +6.3575e-01 +6.6017e-01 +2.7325e-02
4163 +3.553281623e-02 +3.553281623e-02 -8.752446718e+01 -8.752446718e+01 +7.2730e-01 -2.8305e-01 +1.0338e-01 +2.1144e-01 +1.0193e-01 +2.5245e-01 -6.0445e-01 +6.7625e-01 +7.0936e-01 -4.4206e-03
4242 +2.089002454e-02 +2.089002454e-02 -8.753910998e+01 -8.753910998e+01 +7.4906e-01 -2.8543e-01 +7.2537e-02 +2.2245e-01 +1.4463e-01 +2.2256e-01 -5.9373e-01 +6.9397e-01 +7.3385e-01 -2.3251e-02
4297 +1.538481043e-02 +1.538481043e-02 -8.754461519e+01 -8.754461519e+01 +7.5868e-01 -2.8516e-01 +6.3631e-02 +2.2665e-01 +1.5814e-01 +2.1632e-01 -5.8945e-01 +7.0162e-01 +7.4542e-01 -3.2469e-02
4343 +8.082714923e-03 +8.082714923e-03 -8.755191729e+01 -8.755191729e+01 +7.8093e-01 -2.9076e-01 +2.9368e-02 +2.4489e-01 +2.0511e-01 +1.8463e-01 -5.8496e-01 +7.3004e-01 +7.7805e-01 -5.7357e-02
4488 +4.959972614e-03 +4.959972614e-03 -8.755504003e+01 -8.755504003e+01 +7.9668e-01 -2.9493e-01 +5.3288e-03 +2.5863e-01 +2.4159e-01 +1.6101e-01 -5.7821e-01 +7.4516e-01 +8.0369e-01 -7.8027e-02
4535 +2.671484215e-03 +2.671484215e-03 -8.755732852e+01 -8.755732852e+01 +7.9692e-01 -2.9482e-01 +8.6579e-03 +2.5708e-01 +2.3584e-01 +1.6444e-01 -5.7908e-01 +7.4517e-01 +8.0171e-01 -7.4867e-02
4563 +2.352085002e-03 +2.352085002e-03 -8.755764791e+01 -8.755764791e+01 +8.0952e-01 -2.9625e-01 -9.0778e-03 +2.6668e-01 +2.6178e-01 +1.4662e-01 -5.7370e-01 +7.5725e-01 +8.1802e-01 -9.1556e-02
4584 +1.327404643e-03 +1.327404643e-03 -8.755867260e+01 -8.755867260e+01 +8.0499e-01 -2.9619e-01 -3.9787e-03 +2.6503e-01 +2.5351e-01 +1.5112e-01 -5.7614e-01 +7.5332e-01 +8.1231e-01 -8.6159e-02
4601 +6.869646112e-04 +6.869646112e-04 -8.755931304e+01 -8.755931304e+01 +8.1385e-01 -2.9763e-01 -1.7556e-02 +2.7054e-01 +2.7027e-01 +1.3967e-01 -5.7224e-01 +7.6198e-01 +8.2367e-01 -9.5791e-02
4710 +5.330740351e-04 +5.330740351e-04 -8.755946693e+01 -8.755946693e+01 +8.1576e-01 -2.9729e-01 -1.9053e-02 +2.7127e-01 +2.7340e-01 +1.3782e-01 -5.7167e-01 +7.6365e-01 +8.2597e-01 -9.6792e-02
4731 +3.950325943e-04 +3.950325943e-04 -8.755960497e+01 -8.755960497e+01 +8.1472e-01 -2.9703e-01 -1.8386e-02 +2.7102e-01 +2.7193e-01 +1.3919e-01 -5.7118e-01 +7.6318e-01 +8.2486e-01 -9.6858e-02
4781 +2.066001358e-04 +2.066001358e-04 -8.755979340e+01 -8.755979340e+01 +8.1732e-01 -2.9729e-01 -2.1740e-02 +2.7289e-01 +2.7661e-01 +1.3605e-01 -5.7086e-01 +7.6571e-01 +8.2886e-01 -9.9390e-02
4841 +1.275300118e-04 +1.275300118e-04 -8.755987247e+01 -8.755987247e+01 +8.1209e-01 -2.9683e-01 -1.4610e-02 +2.6920e-01 +2.6696e-01 +1.4226e-01 -5.7279e-01 +7.6037e-01 +8.2165e-01 -9.3551e-02
4872 +9.098668474e-05 +9.098668474e-05 -8.755990901e+01 -8.755990901e+01 +8.1395e-01 -2.9735e-01 -1.6893e-02 +2.7063e-01 +2.7037e-01 +1.4027e-01 -5.7234e-01 +7.6236e-01 +8.2457e-01 -9.5559e-02
4913 +5.007782192e-05 +5.007782192e-05 -8.755994992e+01 -8.755994992e+01 +8.1184e-01 -2.9701e-01 -1.3723e-02 +2.6906e-01 +2.6585e-01 +1.4332e-01 -5.7326e-01 +7.6011e-01 +8.2136e-01 -9.2948e-02
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.857402802e+03 +5.857402802e+03 +5.917472802e+03 +5.917472802e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.393440073e+03 +1.393440073e+03 +1.453510073e+03 +1.453510073e+03 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
3 +3.314915256e+02 +3.314915256e+02 +3.915615256e+02 +3.915615256e+02 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
34 +1.957926887e+02 +1.957926887e+02 +2.558626887e+02 +2.558626887e+02 +7.4351e-01 +2.6770e-01 +3.9052e-02 +9.1887e-02 -2.7880e-01 +2.0004e-01 +7.7113e-02 +2.5343e-01 +1.0825e+00 +8.7141e-01
36 +1.161590297e+02 +1.161590297e+02 +1.762290297e+02 +1.762290297e+02 +5.0481e-01 +3.6034e-01 +4.5809e-01 +3.2945e-01 -1.4230e-01 +2.0059e-01 +2.6816e-01 +4.2793e-01 +8.4606e-01 +3.0507e-02
63 +9.391524187e+01 +9.391524187e+01 +1.539852419e+02 +1.539852419e+02 +2.2431e-01 -4.0223e-01 +4.2643e-01 -1.5506e-01 +2.8571e-01 -3.0175e-01 -5.3066e-02 +3.1189e-02 +4.7893e-01 -2.7124e-01
160 +6.128124999e+01 +6.128124999e+01 +1.213512500e+02 +1.213512500e+02 +6.0333e-01 -8.2218e-01 -2.3436e-01 +1.6776e-01 -1.0307e-01 -1.2199e-01 -1.0415e-01 +3.1058e-01 +1.7084e-01 -4.3677e-01
237 +3.537520255e+01 +3.537520255e+01 +9.544520255e+01 +9.544520255e+01 +5.6379e-01 -1.0199e+00 -3.5416e-01 +2.6864e-01 +8.8634e-02 -1.3631e-01 +8.2150e-02 +3.6875e-02 +1.5095e-01 +1.8130e-01
261 +2.313127873e+01 +2.313127873e+01 +8.320127873e+01 +8.320127873e+01 +6.0801e-01 -1.1057e+00 -4.8257e-01 +2.0740e-01 +1.8535e-01 -6.2172e-01 +6.0587e-02 +1.3927e-01 -2.4866e-01 +2.5653e-01
295 +1.577883889e+01 +1.577883889e+01 +7.584883889e+01 +7.584883889e+01 +7.6137e-01 -1.3120e+00 -5.2838e-01 +1.5726e-01 +1.0087e-02 -4.5383e-01 -9.4978e-03 +3.2565e-02 -2.5335e-01 +1.1204e-01
442 +9.907171980e+00 +9.907171980e+00 +6.997717198e+01 +6.997717198e+01 +5.6012e-01 -1.1127e+00 -4.2261e-01 +1.6791e-01 -1.5926e-01 -4.2944e-01 -1.1630e-01 -2.1696e-02 -4.1321e-01 +1.6866e-01
1337 +6.203135756e+00 +6.203135756e+00 +6.627313576e+01 +6.627313576e+01 -5.6960e-02 -6.4307e-01 -4.9588e-01 +1.8499e-01 -1.2006e-01 -4.6345e-01 -2.1679e-01 -1.7091e-01 -7.8190e-01 +1.1898e-01
2154 +3.971129917e+00 +3.971129917e+00 +6.404112992e+01 +6.404112992e+01 -3.8300e-01 -7.3526e-02 -5.8334e-01 +7.8507e-02 -2.7519e-01 -1.6019e-02 -1.2219e-01 -3.5402e-01 -8.3620e-01 +3.3870e-01
2822 +2.474729767e+00 +2.474729767e+00 +6.254472977e+01 +6.254472977e+01 -5.2348e-01 +3.2952e-01 -3.6796e-01 +1.3841e-01 -2.3002e-01 +2.0484e-01 +1.3452e-01 -3.2368e-01 -6.7251e-01 +5.8575e-01
3127 +1.557384799e+00 +1.557384799e+00 +6.162738480e+01 +6.162738480e+01 -5.9646e-01 +5.9689e-01 -7.3192e-02 +1.9723e-01 -1.2622e-01 +2.3995e-01 +1.2124e-01 -2.9153e-01 -4.1862e-01 +6.9091e-01
3457 +9.896436687e-01 +9.896436687e-01 +6.105964367e+01 +6.105964367e+01 -6.0189e-01 +6.6337e-01 +1.6997e-03 +1.8566e-01 -8.4809e-02 +2.6830e-01 +7.8697e-02 -2.7829e-01 -3.5672e-01 +6.3681e-01
3721 +6.306052166e-01 +6.306052166e-01 +6.070060522e+01 +6.070060522e+01 -6.1370e-01 +7.6231e-01 +1.1429e-01 +1.7082e-01 -2.9125e-02 +3.0668e-01 +4.1982e-02 -2.6579e-01 -2.4854e-01 +5.6253e-01
3943 +3.899029037e-01 +3.899029037e-01 +6.045990290e+01 +6.045990290e+01 -6.2461e-01 +8.7152e-01 +2.4349e-01 +1.1636e-01 +2.4915e-02 +3.4912e-01 +1.7073e-02 -2.3939e-01 -1.2534e-01 +4.1580e-01
4055 +2.498541619e-01 +2.498541619e-01 +6.031985416e+01 +6.031985416e+01 -6.4625e-01 +9.2959e-01 +2.9559e-01 +8.2955e-02 +4.3802e-02 +3.6592e-01 +2.3839e-02 -2.2561e-01 -7.2943e-02 +3.3426e-01
4181 +1.462889445e-01 +1.462889445e-01 +6.021628894e+01 +6.021628894e+01 -6.6198e-01 +9.8333e-01 +3.5590e-01 +3.5859e-02 +6.2222e-02 +3.8496e-01 +2.8841e-02 -1.9996e-01 -7.8384e-04 +2.2427e-01
4353 +9.892419430e-02 +9.892419430e-02 +6.016892419e+01 +6.016892419e+01 -6.6753e-01 +1.0120e+00 +3.9323e-01 +9.4374e-03 +7.3651e-02 +3.9082e-01 +3.0748e-02 -1.8302e-01 +3.6783e-02 +1.5431e-01
4453 +6.253353619e-02 +6.253353619e-02 +6.013253354e+01 +6.013253354e+01 -6.7873e-01 +1.0508e+00 +4.3912e-01 -2.9721e-02 +8.2133e-02 +3.9690e-01 +4.2030e-02 -1.6266e-01 +7.8009e-02 +7.3796e-02
4546 +3.970239890e-02 +3.970239890e-02 +6.010970240e+01 +6.010970240e+01 -6.8217e-01 +1.0637e+00 +4.5416e-01 -5.1604e-02 +8.3000e-02 +4.0313e-01 +4.8145e-02 -1.5372e-01 +1.0321e-01 +3.2753e-02
4601 +1.958617954e-02 +1.958617954e-02 +6.008958618e+01 +6.008958618e+01 -6.9459e-01 +1.1024e+00 +4.9058e-01 -8.9007e-02 +8.9888e-02 +4.1351e-01 +6.0024e-02 -1.3847e-01 +1.4295e-01 -4.3619e-02
4623 +8.898392994e-03 +8.898392994e-03 +6.007889839e+01 +6.007889839e+01 -7.0007e-01 +1.1221e+00 +5.1963e-01 -1.1965e-01 +9.3636e-02 +4.1761e-01 +6.9701e-02 -1.2442e-01 +1.7436e-01 -1.0969e-01
4839 +6.191670516e-03 +6.191670516e-03 +6.007619167e+01 +6.007619167e+01 -7.0882e-01 +1.1468e+00 +5.4548e-01 -1.4973e-01 +9.5616e-02 +4.2359e-01 +7.8792e-02 -1.0778e-01 +2.0432e-01 -1.7110e-01
4862 +3.540728390e-03 +3.540728390e-03 +6.007354073e+01 +6.007354073e+01 -7.0772e-01 +1.1449e+00 +5.4374e-01 -1.4687e-01 +9.6883e-02 +4.2429e-01 +7.8582e-02 -1.1038e-01 +2.0122e-01 -1.6699e-01
4951 +1.932346058e-03 +1.932346058e-03 +6.007193235e+01 +6.007193235e+01 -7.1080e-01 +1.1533e+00 +5.5059e-01 -1.5413e-01 +9.6939e-02 +4.2697e-01 +8.0603e-02 -1.0779e-01 +2.1010e-01 -1.7985e-01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087766926e+03 +2.087766926e+03 +1.951136926e+03 +1.951136926e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
5 +1.441404762e+03 +1.441404762e+03 +1.304774762e+03 +1.304774762e+03 +5.5563e-01 +9.2900e-01 -2.3725e-01 +5.7933e-01 +6.3030e-01 +5.5733e-01 +4.7598e-02 +6.5830e-01 +8.8983e-01 +1.3001e+00
13 +6.842029836e+02 +6.842029836e+02 +5.475729836e+02 +5.475729836e+02 +4.3307e-01 +7.0081e-01 +1.8075e-01 +1.0976e+00 +5.3890e-01 -5.6178e-02 -7.4936e-02 +2.0142e-01 +5.2642e-01 +1.3751e+00
17 +4.251942794e+02 +4.251942794e+02 +2.885642794e+02 +2.885642794e+02 +5.1224e-01 +8.4066e-01 +4.9615e-03 +8.1314e-01 +2.9157e-01 -2.4153e-01 +4.9707e-01 +1.8809e-01 +5.1408e-01 +1.1795e+00
27 +3.470112946e+02 +3.470112946e+02 +2.103812946e+02 +2.103812946e+02 +1.5444e-01 +6.9727e-01 -3.8008e-02 +5.3503e-01 +2.0059e-01 -1.6175e-01 +1.2504e-01 +5.5089e-01 +7.1076e-01 +1.2398e+00
32 +2.340178318e+02 +2.340178318e+02 +9.738783181e+01 +9.738783181e+01 +1.6533e-01 +7.7084e-01 +2.3012e-01 +5.1149e-01 +4.1372e-01 -3.2728e-01 +1.6359e-01 -8.2108e-02 +1.2171e-01 +1.3933e+00
52 +1.404709434e+02 +1.404709434e+02 +3.840943357e+00 +3.840943357e+00 +1.6599e-01 +1.1658e+00 +1.8823e-01 +3.6235e-01 -3.4777e-01 -3.8052e-01 +2.3028e-01 -3.2795e-01 +1.4849e-01 +1.7526e-01
76 +9.374807865e+01 +9.374807865e+01 -4.288192135e+01 -4.288192135e+01 -2.0260e-01 +7.5273e-01 -1.6422e-01 +1.6279e-01 -8.2980e-01 -3.1259e-01 +7.9066e-03 -1.6675e-01 -2.2283e-01 +5.8141e-01
94 +4.938494808e+01 +4.938494808e+01 -8.724505192e+01 -8.724505192e+01 +3.8815e-01 -5.0839e-02 +2.8308e-02 +3.8766e-01 -6.5139e-01 -1.9655e-01 +2.1709e-01 -6.2014e-01 -3.4962e-01 -4.2119e-02
189 +3.924310179e+01 +3.924310179e+01 -9.738689821e+01 -9.738689821e+01 -1.4667e-01 +4.3177e-03 -1.3873e-01 +4.4700e-01 -6.1337e-01 -6.6264e-01 +1.9607e-01 -7.3642e-01 +9.8058e-02 +6.6481e-01
209 +1.696249011e+01 +1.696249011e+01 -1.196675099e+02 -1.196675099e+02 +1.5680e-01 +5.1718e-01 -2.9998e-01 +3.2923e-01 -5.8167e-01 -4.7839e-01 +1.2952e-01 -8.2458e-01 -1.6442e-01 +3.8722e-01
299 +1.313868484e+01 +1.313868484e+01 -1.234913152e+02 -1.234913152e+02 +2.7902e-01 +2.9117e-01 -2.2805e-01 +3.3990e-01 -5.8423e-01 -3.9728e-01 +3.1011e-01 -9.5085e-01 -1.8161e-01 +7.9733e-01
413 +9.800588429e+00 +9.800588429e+00 -1.268294116e+02 -1.268294116e+02 +1.8587e-01 +3.1893e-01 -3.6757e-01 +2.2605e-01 -7.0834e-01 -4.6640e-01 +1.1094e-01 -9.7301e-01 -1.7564e-01 +4.3971e-01
1281 +6.285577141e+00 +6.285577141e+00 -1.303444229e+02 -1.303444229e+02 +2.7532e-01 +7.0283e-01 -3.8499e-01 -1.9867e-01 -8.1205e-01 -9.1645e-02 -6.1657e-02 -5.0845e-01 -1.9316e-01 +9.6179e-02
2190 +3.952151214e+00 +3.952151214e+00 -1.326778488e+02 -1.326778488e+02 +4.0377e-01 +6.9353e-01 +1.2059e-01 -2.4424e-01 -7.4216e-01 +1.6552e-01 +1.0713e-02 +4.8983e-02 -3.5134e-01 -3.6911e-01
2675 +2.456369917e+00 +2.456369917e+00 -1.341736301e+02 -1.341736301e+02 +5.1126e-01 +3.2844e-01 +2.4374e-01 -2.4709e-01 -5.7156e-01 +4.3130e-01 -1.4109e-02 +2.7754e-01 -4.0636e-01 -5.3047e-01
3027 +1.564348335e+00 +1.564348335e+00 -1.350656517e+02 -1.350656517e+02 +4.1285e-01 +7.6396e-02 +2.6044e-01 -2.3178e-01 -4.2640e-01 +5.9550e-01 -9.4961e-02 +4.4142e-01 -3.8975e-01 -5.6369e-01
3467 +9.601029126e-01 +9.601029126e-01 -1.356698971e+02 -1.356698971e+02 +2.7309e-01 -6.1437e-02 +2.3049e-01 -1.7727e-01 -2.8302e-01 +6.7013e-01 -1.8202e-01 +6.1249e-01 -3.0790e-01 -5.9329e-01
3750 +6.284061394e-01 +6.284061394e-01 -1.360015939e+02 -1.360015939e+02 +1.7944e-01 -1.2367e-01 +2.3169e-01 -1.6540e-01 -1.4391e-01 +6.6148e-01 -2.0720e-01 +7.0104e-01 -2.2471e-01 -5.9730e-01
3934 +3.813048430e-01 +3.813048430e-01 -1.362486952e+02 -1.362486952e+02 +1.0986e-01 -1.7763e-01 +2.3824e-01 -1.9025e-01 -2.2432e-03 +6.3578e-01 -2.2632e-01 +7.8020e-01 -1.5690e-01 -6.2049e-01
4091 +2.275291973e-01 +2.275291973e-01 -1.364024708e+02 -1.364024708e+02 +5.0148e-02 -2.0107e-01 +2.3546e-01 -1.9803e-01 +1.0897e-01 +5.9605e-01 -2.3980e-01 +8.3158e-01 -8.3539e-02 -6.1941e-01
4235 +1.548277056e-01 +1.548277056e-01 -1.364751723e+02 -1.364751723e+02 +1.7368e-02 -2.1513e-01 +2.5164e-01 -2.1918e-01 +1.8138e-01 +5.8108e-01 -2.4575e-01 +8.7214e-01 -4.6904e-02 -6.2769e-01
4375 +9.350832179e-02 +9.350832179e-02 -1.365364917e+02 -1.365364917e+02 -3.2831e-02 -2.3585e-01 +2.5965e-01 -2.4015e-01 +2.8347e-01 +5.4217e-01 -2.5411e-01 +9.1048e-01 +1.0126e-02 -6.2938e-01
4425 +6.111319739e-02 +6.111319739e-02 -1.365688868e+02 -1.365688868e+02 -5.7313e-02 -2.4290e-01 +2.6708e-01 -2.5848e-01 +3.4445e-01 +5.2055e-01 -2.5586e-01 +9.3021e-01 +4.5485e-02 -6.2980e-01
4591 +3.742217691e-02 +3.742217691e-02 -1.365925778e+02 -1.365925778e+02 -1.1059e-01 -2.6051e-01 +2.7683e-01 -2.9546e-01 +4.7167e-01 +4.7462e-01 -2.5866e-01 +9.7416e-01 +1.1241e-01 -6.3167e-01
4644 +2.416989171e-02 +2.416989171e-02 -1.366058301e+02 -1.366058301e+02 -1.0897e-01 -2.5894e-01 +2.7744e-01 -2.9972e-01 +4.7488e-01 +4.6965e-01 -2.6201e-01 +9.7173e-01 +1.1327e-01 -6.3119e-01
4781 +1.414461587e-02 +1.414461587e-02 -1.366158554e+02 -1.366158554e+02 -1.4923e-01 -2.7656e-01 +2.8983e-01 -3.3392e-01 +5.7829e-01 +4.3034e-01 -2.6521e-01 +1.0062e+00 +1.6786e-01 -6.3229e-01
4875 +9.886175122e-03 +9.886175122e-03 -1.366201138e+02 -1.366201138e+02 -1.4579e-01 -2.7475e-01 +2.9049e-01 -3.3300e-01 +5.7077e-01 +4.3282e-01 -2.6312e-01 +1.0030e+00 +1.6272e-01 -6.3212e-01
4934 +5.960124348e-03 +5.960124348e-03 -1.366240399e+02 -1.366240399e+02 -1.4494e-01 -2.7410e-01 +2.8919e-01 -3.3490e-01 +5.6927e-01 +4.3382e-01 -2.6385e-01 +1.0027e+00 +1.6344e-01 -6.3112e-01
4980 +3.739031953e-03 +3.739031953e-03 -1.366262610e+02 -1.366262610e+02 -1.5262e-01 -2.7552e-01 +2.9148e-01 -3.3988e-01 +5.8595e-01 +4.2677e-01 -2.6379e-01 +1.0073e+00 +1.7254e-01 -6.2994e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.215051539e+03 +6.215051539e+03 +6.378981539e+03 +6.378981539e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +2.492886211e+03 +2.492886211e+03 +2.656816211e+03 +2.656816211e+03 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
3 +1.352952741e+03 +1.352952741e+03 +1.516882741e+03 +1.516882741e+03 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
15 +6.570516833e+02 +6.570516833e+02 +8.209816833e+02 +8.209816833e+02 +7.7428e-01 +5.2626e-01 -1.4525e-01 +9.3949e-01 +7.7339e-02 +5.7011e-01 -8.4117e-04 -2.1709e-02 +7.3458e-01 +7.9145e-01
28 +5.389401135e+02 +5.389401135e+02 +7.028701135e+02 +7.028701135e+02 +6.4740e-01 +1.5450e-01 +4.8165e-01 +1.0868e+00 -1.3038e-01 +5.7825e-01 +2.8587e-01 -3.9877e-01 +8.1205e-01 +4.5381e-01
42 +3.878044973e+02 +3.878044973e+02 +5.517344973e+02 +5.517344973e+02 +4.1091e-02 +4.2389e-01 -2.4425e-03 +1.1107e+00 +1.4671e-01 +3.3705e-01 -7.6807e-02 -6.3538e-01 +9.3726e-01 +9.6049e-01
46 +2.378900594e+02 +2.378900594e+02 +4.018200594e+02 +4.018200594e+02 +3.4314e-01 +2.5423e-01 +2.0601e-01 +5.8617e-01 +4.7806e-01 +1.6316e-02 +8.7575e-03 -1.2038e-01 +3.9956e-01 +3.8817e-01
76 +1.286987827e+02 +1.286987827e+02 +2.926287827e+02 +2.926287827e+02 -4.9117e-01 -2.5407e-01 +9.5882e-02 +3.2813e-01 +2.5865e-01 +3.5197e-01 -4.8774e-01 -8.4654e-01 +2.8241e-01 +5.3605e-01
159 +5.517766479e+01 +5.517766479e+01 +2.191076648e+02 +2.191076648e+02 +4.2558e-01 -2.6833e-01 +7.3342e-01 +1.0777e+00 +3.7676e-01 -1.6722e-01 +3.9763e-02 -7.2272e-01 -3.9718e-01 +2.6105e-01
197 +3.321511387e+01 +3.321511387e+01 +1.971451139e+02 +1.971451139e+02 -6.5937e-02 -7.7884e-01 +9.1486e-01 +6.6999e-01 -1.4598e-01 -1.2788e-01 -2.3832e-01 -8.6821e-01 -4.2537e-01 +2.2483e-01
