% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.816361156e+01 +3.816361156e+01 -6.315638844e+01 -6.315638844e+01 -3.2387e+00 -9.6029e-01
3 +7.962839534e+00 +7.962839534e+00 -9.335716047e+01 -9.335716047e+01 +4.2431e+00 +3.9715e+00
8 +5.149381933e+00 +5.149381933e+00 -9.617061807e+01 -9.617061807e+01 -1.4111e-01 +4.0862e+00
11 +2.323060153e+00 +2.323060153e+00 -9.899693985e+01 -9.899693985e+01 +2.4736e+00 +4.0666e+00
18 +1.437953849e-01 +1.437953849e-01 -1.011762046e+02 -1.011762046e+02 +1.7440e+00 +2.3790e+00
97 +2.241878489e-02 +2.241878489e-02 -1.012975812e+02 -1.012975812e+02 +1.5789e+00 +2.6629e+00
238 +1.096967631e-03 +1.096967631e-03 -1.013189030e+02 -1.013189030e+02 +1.6690e+00 +2.7732e+00
351 +2.596545056e-04 +2.596545056e-04 -1.013197403e+02 -1.013197403e+02 +1.7099e+00 +2.7458e+00
381 +1.608036760e-04 +1.608036760e-04 -1.013198392e+02 -1.013198392e+02 +1.6915e+00 +2.7667e+00
405 +8.783053245e-05 +8.783053245e-05 -1.013199122e+02 -1.013199122e+02 +1.6934e+00 +2.7639e+00
516 +3.089418567e-05 +3.089418567e-05 -1.013199691e+02 -1.013199691e+02 +1.6916e+00 +2.7571e+00
544 +2.338879682e-06 +2.338879682e-06 -1.013199977e+02 -1.013199977e+02 +1.6973e+00 +2.7538e+00
605 +5.550035667e-07 +5.550035667e-07 -1.013199994e+02 -1.013199994e+02 +1.6964e+00 +2.7546e+00
703 +2.967992003e-07 +2.967992003e-07 -1.013199997e+02 -1.013199997e+02 +1.6967e+00 +2.7557e+00
801 +1.667939102e-07 +1.667939102e-07 -1.013199998e+02 -1.013199998e+02 +1.6968e+00 +2.7548e+00
810 +7.110897116e-08 +7.110897116e-08 -1.013199999e+02 -1.013199999e+02 +1.6969e+00 +2.7555e+00
900 +1.490946033e-08 +1.490946033e-08 -1.013200000e+02 -1.013200000e+02 +1.6969e+00 +2.7551e+00
966 +8.289006814e-09 +8.289006814e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7553e+00
973 +4.992202207e-09 +4.992202207e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7553e+00
996 +3.451361863e-09 +3.451361863e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7553e+00
1000 +1.963783802e-09 +1.963783802e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.992995575e+00 +3.992995575e+00 +7.642995575e+00 +7.642995575e+00 +2.4739e+00 -2.2474e+00
30 +2.632212189e+00 +2.632212189e+00 +6.282212189e+00 +6.282212189e+00 +1.8489e+00 -1.0814e+00
35 +1.359964799e+00 +1.359964799e+00 +5.009964799e+00 +5.009964799e+00 +5.9192e-01 -3.1365e+00
39 +6.939268860e-01 +6.939268860e-01 +4.343926886e+00 +4.343926886e+00 +1.0451e+00 -2.5994e+00
72 +3.078362898e-01 +3.078362898e-01 +3.957836290e+00 +3.957836290e+00 +1.4193e-01 -2.4029e+00
91 +1.565051650e-01 +1.565051650e-01 +3.806505165e+00 +3.806505165e+00 +1.5681e-01 -1.7681e+00
101 +6.667192161e-02 +6.667192161e-02 +3.716671922e+00 +3.716671922e+00 +4.9405e-01 -1.7162e+00
143 +3.806543225e-02 +3.806543225e-02 +3.688065432e+00 +3.688065432e+00 +6.8710e-01 -2.0049e+00
180 +1.662716403e-02 +1.662716403e-02 +3.666627164e+00 +3.666627164e+00 +5.7810e-01 -2.0725e+00
265 +4.177997604e-03 +4.177997604e-03 +3.654177998e+00 +3.654177998e+00 +5.2758e-01 -1.9189e+00
398 +3.605535923e-03 +3.605535923e-03 +3.653605536e+00 +3.653605536e+00 +4.4932e-01 -2.0141e+00
405 +7.713076453e-04 +7.713076453e-04 +3.650771308e+00 +3.650771308e+00 +4.9317e-01 -2.0021e+00
425 +6.022897970e-05 +6.022897970e-05 +3.650060229e+00 +3.650060229e+00 +5.0137e-01 -1.9778e+00
549 +3.805691159e-05 +3.805691159e-05 +3.650038057e+00 +3.650038057e+00 +4.8824e-01 -1.9747e+00
584 +1.737895249e-05 +1.737895249e-05 +3.650017379e+00 +3.650017379e+00 +4.9270e-01 -1.9782e+00
635 +8.970443989e-06 +8.970443989e-06 +3.650008970e+00 +3.650008970e+00 +4.9451e-01 -1.9714e+00
655 +4.159465588e-06 +4.159465588e-06 +3.650004159e+00 +3.650004159e+00 +4.9261e-01 -1.9754e+00
714 +3.505615797e-06 +3.505615797e-06 +3.650003506e+00 +3.650003506e+00 +4.9605e-01 -1.9753e+00
834 +7.826204209e-07 +7.826204209e-07 +3.650000783e+00 +3.650000783e+00 +4.9439e-01 -1.9753e+00
887 +3.569912015e-07 +3.569912015e-07 +3.650000357e+00 +3.650000357e+00 +4.9436e-01 -1.9750e+00
961 +1.843617734e-07 +1.843617734e-07 +3.650000184e+00 +3.650000184e+00 +4.9404e-01 -1.9742e+00
1014 +8.804879226e-08 +8.804879226e-08 +3.650000088e+00 +3.650000088e+00 +4.9466e-01 -1.9746e+00
1038 +1.273498196e-08 +1.273498196e-08 +3.650000013e+00 +3.650000013e+00 +4.9435e-01 -1.9743e+00
1054 +8.486019887e-09 +8.486019887e-09 +3.650000008e+00 +3.650000008e+00 +4.9445e-01 -1.9745e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.467026993e+01 +4.467026993e+01 +2.652002699e+02 +2.652002699e+02 -3.4569e+00 -2.1103e+00
3 +3.131079411e+01 +3.131079411e+01 +2.518407941e+02 +2.518407941e+02 +3.5468e-01 +1.0845e+00
10 +2.013898798e+01 +2.013898798e+01 +2.406689880e+02 +2.406689880e+02 +1.4851e+00 +3.7737e-01
16 +1.031506497e+01 +1.031506497e+01 +2.308450650e+02 +2.308450650e+02 -1.0548e-01 -4.6792e+00
24 +5.079158915e-01 +5.079158915e-01 +2.210379159e+02 +2.210379159e+02 +2.7495e+00 -4.5164e+00
109 +2.942580831e-01 +2.942580831e-01 +2.208242581e+02 +2.208242581e+02 +2.5428e+00 -3.5511e+00
128 +2.065658367e-01 +2.065658367e-01 +2.207365658e+02 +2.207365658e+02 +3.3346e+00 -3.5439e+00
139 +5.804392702e-02 +5.804392702e-02 +2.205880439e+02 +2.205880439e+02 +3.1905e+00 -3.7047e+00
165 +2.010987050e-02 +2.010987050e-02 +2.205501099e+02 +2.205501099e+02 +3.0293e+00 -3.9860e+00
279 +4.952662500e-03 +4.952662500e-03 +2.205349527e+02 +2.205349527e+02 +3.0249e+00 -3.7835e+00
288 +3.326015087e-03 +3.326015087e-03 +2.205333260e+02 +2.205333260e+02 +3.0541e+00 -3.8412e+00
348 +2.050743360e-04 +2.050743360e-04 +2.205302051e+02 +2.205302051e+02 +3.0109e+00 -3.8502e+00
409 +3.592751233e-05 +3.592751233e-05 +2.205300359e+02 +2.205300359e+02 +2.9958e+00 -3.8421e+00
555 +2.182591899e-05 +2.182591899e-05 +2.205300218e+02 +2.205300218e+02 +2.9953e+00 -3.8436e+00
588 +1.941831641e-06 +1.941831641e-06 +2.205300019e+02 +2.205300019e+02 +2.9954e+00 -3.8483e+00
625 +6.275695057e-07 +6.275695057e-07 +2.205300006e+02 +2.205300006e+02 +2.9976e+00 -3.8482e+00
712 +3.591734981e-07 +3.591734981e-07 +2.205300004e+02 +2.205300004e+02 +2.9973e+00 -3.8483e+00
713 +2.291018575e-07 +2.291018575e-07 +2.205300002e+02 +2.205300002e+02 +2.9964e+00 -3.8482e+00
753 +6.331239888e-08 +6.331239888e-08 +2.205300001e+02 +2.205300001e+02 +2.9967e+00 -3.8482e+00
833 +1.751237733e-08 +1.751237733e-08 +2.205300000e+02 +2.205300000e+02 +2.9967e+00 -3.8479e+00
