% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3417 +3.941413524e-07 +3.941413524e-07 +2.728300004e+02 +2.728300004e+02 +7.0257e-03 -7.2719e-01
3570 +7.550255532e-08 +7.550255532e-08 +2.728300001e+02 +2.728300001e+02 +1.2732e-02 -7.0919e-01
3594 +4.739797532e-08 +4.739797532e-08 +2.728300000e+02 +2.728300000e+02 +1.0996e-02 -7.1569e-01
4210 +3.668515092e-08 +3.668515092e-08 +2.728300000e+02 +2.728300000e+02 +1.1163e-02 -7.1485e-01
4970 +2.195446314e-08 +2.195446314e-08 +2.728300000e+02 +2.728300000e+02 +1.5625e-02 -7.0071e-01
4994 +1.516184511e-09 +1.516184511e-09 +2.728300000e+02 +2.728300000e+02 +1.3608e-02 -7.0706e-01
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.274848619e+02 +1.274848619e+02 +1.240848619e+02 +1.240848619e+02 +3.1472e+00 +4.0579e+00
2 +9.980115460e+01 +9.980115460e+01 +9.640115460e+01 +9.640115460e+01 -3.7301e+00 +4.1338e+00
3 +2.573185849e+01 +2.573185849e+01 +2.233185849e+01 +2.233185849e+01 +1.3236e+00 -4.0246e+00
4 +9.288304862e+00 +9.288304862e+00 +5.888304862e+00 +5.888304862e+00 -2.2150e+00 +4.6882e-01
14 +4.675119923e+00 +4.675119923e+00 +1.275119923e+00 +1.275119923e+00 +2.4313e+00 -1.0777e+00
37 +1.102826702e+00 +1.102826702e+00 -2.297173298e+00 -2.297173298e+00 +3.1428e+00 -2.5648e+00
106 +8.287885849e-01 +8.287885849e-01 -2.571211415e+00 -2.571211415e+00 -1.7503e+00 -8.8969e-01
182 +3.936292238e-01 +3.936292238e-01 -3.006370776e+00 -3.006370776e+00 +1.8235e+00 +2.2160e-01
251 +1.684947282e-01 +1.684947282e-01 -3.231505272e+00 -3.231505272e+00 +6.5438e-01 -1.5516e+00
317 +1.420302460e-01 +1.420302460e-01 -3.257969754e+00 -3.257969754e+00 +1.9810e+00 -2.3270e+00
422 +3.888977026e-02 +3.888977026e-02 -3.361110230e+00 -3.361110230e+00 +1.2841e+00 +5.9686e-01
536 +2.444201083e-02 +2.444201083e-02 -3.375557989e+00 -3.375557989e+00 +9.3181e-01 +5.2505e-01
606 +7.247879288e-03 +7.247879288e-03 -3.392752121e+00 -3.392752121e+00 +9.4302e-01 +5.2365e-01
